base_lr,lr,data_time,loss,decode.loss_ce,decode.acc_seg,time,iter,memory,step
5.0082334904322095e-05,5.0082334904322095e-05,0.007962989807128906,0.3752477031201124,0.3752477031201124,72.22957611083984,0.2589977741241455,27700,4313,27700
5.006340734011036e-05,5.006340734011036e-05,0.007905697822570801,0.3874780938029289,0.3874780938029289,97.29434204101562,0.2587960481643677,27750,4313,27750
5.004447977589862e-05,5.004447977589862e-05,0.00808558464050293,0.1686940485611558,0.1686940485611558,86.68785095214844,0.26153342723846434,27800,4313,27800
5.002555221168686e-05,5.002555221168686e-05,0.007940435409545898,0.1466649565845728,0.1466649565845728,90.32096862792969,0.26025588512420655,27850,4313,27850
5.000662464747507e-05,5.000662464747507e-05,0.008001995086669923,0.2475830428302288,0.2475830428302288,94.00272369384766,0.26043517589569093,27900,4313,27900
4.998769708326328e-05,4.998769708326328e-05,0.008028602600097657,0.43439131416380405,0.43439131416380405,59.27753448486328,0.2610074758529663,27950,4313,27950
4.9968769519051555e-05,4.9968769519051555e-05,0.008158183097839356,0.12027508933097124,0.12027508933097124,98.43104553222656,0.26041953563690184,28000,4313,28000
4.994984195483983e-05,4.994984195483983e-05,0.008176445960998535,0.2800502009689808,0.2800502009689808,97.64041900634766,0.2605674982070923,28050,4313,28050
4.9930914390628046e-05,4.9930914390628046e-05,0.00797126293182373,0.2707763459533453,0.2707763459533453,81.5805435180664,0.25978479385375974,28100,4313,28100
4.991198682641631e-05,4.991198682641631e-05,0.008014845848083495,0.26648683436214926,0.26648683436214926,95.7143783569336,0.26063945293426516,28150,4313,28150
4.989305926220455e-05,4.989305926220455e-05,0.008500766754150391,0.3613588497042656,0.3613588497042656,87.30322265625,0.2684163093566895,28200,4313,28200
4.98741316979928e-05,4.98741316979928e-05,0.008050918579101562,0.49699405021965504,0.49699405021965504,49.620628356933594,0.26026599407196044,28250,4313,28250
4.9855204133781015e-05,4.9855204133781015e-05,0.008041715621948243,0.3363819390535355,0.3363819390535355,94.42351531982422,0.26033198833465576,28300,4313,28300
4.983627656956926e-05,4.983627656956926e-05,0.00810568332672119,0.18672847300767897,0.18672847300767897,91.76136779785156,0.26087892055511475,28350,4313,28350
4.9817349005357486e-05,4.9817349005357486e-05,0.008023524284362793,0.33327542506158353,0.33327542506158353,53.336524963378906,0.2603720426559448,28400,4313,28400
4.97984214411457e-05,4.97984214411457e-05,0.008010506629943848,0.19149078838527203,0.19149078838527203,98.29730987548828,0.25916779041290283,28450,4313,28450
4.9779493876933916e-05,4.9779493876933916e-05,0.007904720306396485,0.20019854735583067,0.20019854735583067,90.9393310546875,0.2583014726638794,28500,4313,28500
4.9760566312722165e-05,4.9760566312722165e-05,0.00813121795654297,0.3576250236481428,0.3576250236481428,68.57766723632812,0.2612374544143677,28550,4313,28550
4.974163874851045e-05,4.974163874851045e-05,0.007906007766723632,0.298892829567194,0.298892829567194,86.3317642211914,0.2593287706375122,28600,4313,28600
4.972271118429873e-05,4.972271118429873e-05,0.007907271385192871,0.2584298595786095,0.2584298595786095,83.65652465820312,0.2587828874588013,28650,4313,28650
4.9703783620086925e-05,4.9703783620086925e-05,0.007995367050170898,0.5348351493477821,0.5348351493477821,97.40428924560547,0.2589357852935791,28700,4313,28700
4.968485605587515e-05,4.968485605587515e-05,0.008193445205688477,0.20377370342612267,0.20377370342612267,96.29764556884766,0.26529407501220703,28750,4313,28750
4.966592849166341e-05,4.966592849166341e-05,0.008025693893432616,0.29771640747785566,0.29771640747785566,88.5650634765625,0.26147100925445554,28800,4313,28800
4.9647000927451625e-05,4.9647000927451625e-05,0.00818014144897461,0.2726590059697628,0.2726590059697628,96.7987060546875,0.2662224769592285,28850,4313,28850
4.9628073363239874e-05,4.9628073363239874e-05,0.007944822311401367,0.3531556097790599,0.3531556097790599,57.2575569152832,0.26014509201049807,28900,4313,28900
4.960914579902815e-05,4.960914579902815e-05,0.008079218864440917,0.11695290170609951,0.11695290170609951,98.37278747558594,0.26058197021484375,28950,4313,28950
4.9590218234816385e-05,4.9590218234816385e-05,0.008002686500549316,0.2288489617407322,0.2288489617407322,98.62498474121094,0.2597633361816406,29000,4313,29000
4.957129067060465e-05,4.957129067060465e-05,0.008026909828186036,0.2375996608287096,0.2375996608287096,92.2170639038086,0.26068098545074464,29050,4313,29050
4.955236310639291e-05,4.955236310639291e-05,0.008080482482910156,0.13867741841822862,0.13867741841822862,96.0290756225586,0.25912699699401853,29100,4313,29100
4.9533435542181193e-05,4.9533435542181193e-05,0.007965087890625,0.15358470603823662,0.15358470603823662,92.8833999633789,0.2592832803726196,29150,4313,29150
4.951450797796943e-05,4.951450797796943e-05,0.008147048950195312,0.21419372409582138,0.21419372409582138,87.88890838623047,0.2612516641616821,29200,4313,29200
4.9495580413757725e-05,4.9495580413757725e-05,0.008067822456359864,0.287235913425684,0.287235913425684,94.35396575927734,0.2603682279586792,29250,4313,29250
4.9476652849545934e-05,4.9476652849545934e-05,0.008136630058288574,0.24804785680025815,0.24804785680025815,99.68746948242188,0.2591479539871216,29300,4313,29300
4.9457725285334155e-05,4.9457725285334155e-05,0.008135986328125,0.16650901241227983,0.16650901241227983,94.05652618408203,0.2647298097610474,29350,4313,29350
4.943879772112241e-05,4.943879772112241e-05,0.008038663864135742,0.40859754756093025,0.40859754756093025,95.57662200927734,0.25993220806121825,29400,4313,29400
4.941987015691067e-05,4.941987015691067e-05,0.008018088340759278,0.21375386342406272,0.21375386342406272,59.29314422607422,0.26030282974243163,29450,4313,29450
4.940094259269892e-05,4.940094259269892e-05,0.007950973510742188,0.23230782002210618,0.23230782002210618,98.23722839355469,0.25973870754241946,29500,4313,29500
4.9382015028487206e-05,4.9382015028487206e-05,0.008137965202331543,0.21200944520533085,0.21200944520533085,88.92726135253906,0.26033697128295896,29550,4313,29550
4.936308746427549e-05,4.936308746427549e-05,0.008276987075805663,0.31294176541268826,0.31294176541268826,97.00660705566406,0.2647323369979858,29600,4313,29600
4.934415990006376e-05,4.934415990006376e-05,0.008088994026184081,0.5244134441018105,0.5244134441018105,92.5577163696289,0.26054887771606444,29650,4313,29650
4.932523233585197e-05,4.932523233585197e-05,0.008086180686950684,0.24461772590875625,0.24461772590875625,95.5514907836914,0.26062450408935545,29700,4313,29700
4.9306304771640235e-05,4.9306304771640235e-05,0.008115339279174804,0.3386998979374766,0.3386998979374766,92.66070556640625,0.2607483625411987,29750,4313,29750
4.928737720742846e-05,4.928737720742846e-05,0.008137392997741699,0.16119522787630558,0.16119522787630558,94.70742797851562,0.26043071746826174,29800,4313,29800
4.9268449643216706e-05,4.9268449643216706e-05,0.008038544654846191,0.3119433581829071,0.3119433581829071,96.07925415039062,0.2601710319519043,29850,4313,29850
4.924952207900497e-05,4.924952207900497e-05,0.007970571517944336,0.2546919918619096,0.2546919918619096,96.58213806152344,0.2584912538528442,29900,4313,29900
4.9230594514793204e-05,4.9230594514793204e-05,0.00798966884613037,0.14259000681340694,0.14259000681340694,98.94844055175781,0.25976512432098386,29950,4313,29950
4.9211666950581426e-05,4.9211666950581426e-05,0.008096098899841309,0.22284234091639518,0.22284234091639518,97.36902618408203,0.2607837438583374,30000,4313,30000
4.919273938636967e-05,4.919273938636967e-05,0.008020997047424316,0.164019731990993,0.164019731990993,99.13623046875,0.26002039909362795,30050,4313,30050
4.91738118221579e-05,4.91738118221579e-05,0.008221054077148437,0.18519107550382613,0.18519107550382613,96.55502319335938,0.26162383556365965,30100,4313,30100
4.915488425794616e-05,4.915488425794616e-05,0.007982587814331055,0.16965853944420814,0.16965853944420814,94.48127746582031,0.2600152254104614,30150,4313,30150
4.913595669373438e-05,4.913595669373438e-05,0.008493924140930175,0.18584424816071987,0.18584424816071987,89.71385955810547,0.2677619457244873,30200,4313,30200
4.911702912952259e-05,4.911702912952259e-05,0.008138442039489746,0.14202295914292334,0.14202295914292334,97.55287170410156,0.26285860538482664,30250,4313,30250
4.909810156531085e-05,4.909810156531085e-05,0.00800015926361084,0.32168662548065186,0.32168662548065186,60.284996032714844,0.26065304279327395,30300,4313,30300
4.907917400109908e-05,4.907917400109908e-05,0.008087158203125,0.19325834438204764,0.19325834438204764,95.71183776855469,0.2620167970657349,30350,4313,30350
4.906024643688736e-05,4.906024643688736e-05,0.008040642738342286,0.3656547568738461,0.3656547568738461,98.50431060791016,0.26151280403137206,30400,4313,30400
4.904131887267563e-05,4.904131887267563e-05,0.008190202713012695,0.3463270887732506,0.3463270887732506,94.4857177734375,0.26186978816986084,30450,4313,30450
4.9022391308463896e-05,4.9022391308463896e-05,0.008118295669555664,0.28792960941791534,0.28792960941791534,92.9542007446289,0.26193695068359374,30500,4313,30500
4.9003463744252124e-05,4.9003463744252124e-05,0.008291339874267578,0.26416156608611346,0.26416156608611346,92.51727294921875,0.2618983507156372,30550,4313,30550
4.898453618004038e-05,4.898453618004038e-05,0.008030509948730469,0.35285733379423617,0.35285733379423617,91.18423461914062,0.26134934425354006,30600,4313,30600
4.896560861582863e-05,4.896560861582863e-05,0.008106470108032227,0.27998988032341005,0.27998988032341005,86.61624145507812,0.260396409034729,30650,4313,30650
4.8946681051616885e-05,4.8946681051616885e-05,0.008140850067138671,0.5217961616814136,0.5217961616814136,97.51337432861328,0.2610084295272827,30700,4313,30700
4.892775348740513e-05,4.892775348740513e-05,0.007953071594238281,0.19094279855489732,0.19094279855489732,92.64840698242188,0.26035826206207274,30750,4313,30750
4.8908825923193396e-05,4.8908825923193396e-05,0.008092784881591797,0.21550703309476377,0.21550703309476377,94.73733520507812,0.2604466676712036,30800,4313,30800
4.888989835898166e-05,4.888989835898166e-05,0.007934141159057616,0.625249707698822,0.625249707698822,95.71929168701172,0.2597081661224365,30850,4313,30850
4.887097079476989e-05,4.887097079476989e-05,0.008010005950927735,0.2694711644202471,0.2694711644202471,97.808837890625,0.25997037887573243,30900,4313,30900
4.8852043230558137e-05,4.8852043230558137e-05,0.00805978775024414,0.26216827109456065,0.26216827109456065,95.5454330444336,0.2734337329864502,30950,4313,30950
4.883311566634639e-05,4.883311566634639e-05,0.008118104934692384,0.17698015198111533,0.17698015198111533,92.93212890625,0.26077635288238527,31000,4313,31000
4.8814188102134655e-05,4.8814188102134655e-05,0.007993769645690919,0.10798855125904083,0.10798855125904083,97.01936340332031,0.2603621244430542,31050,4313,31050
4.8795260537922856e-05,4.8795260537922856e-05,0.008045411109924317,0.13304139226675032,0.13304139226675032,95.91084289550781,0.2605655908584595,31100,4313,31100
4.877633297371106e-05,4.877633297371106e-05,0.008156847953796387,0.21897087171673774,0.21897087171673774,96.24576568603516,0.26094880104064944,31150,4313,31150
4.875740540949928e-05,4.875740540949928e-05,0.008011150360107421,0.2291674468666315,0.2291674468666315,90.93390655517578,0.260874080657959,31200,4313,31200
4.8738477845287495e-05,4.8738477845287495e-05,0.008125209808349609,0.26104452945291995,0.26104452945291995,94.82892608642578,0.2606619358062744,31250,4313,31250
4.87195502810757e-05,4.87195502810757e-05,0.008252096176147462,0.28532871380448344,0.28532871380448344,96.01707458496094,0.2605536222457886,31300,4313,31300
4.8700622716863946e-05,4.8700622716863946e-05,0.008142495155334472,0.36589520126581193,0.36589520126581193,76.99529266357422,0.2624660015106201,31350,4313,31350
4.8681695152652174e-05,4.8681695152652174e-05,0.008048391342163086,0.11404075138270856,0.11404075138270856,92.00157165527344,0.26092703342437745,31400,4313,31400
4.866276758844041e-05,4.866276758844041e-05,0.00799872875213623,0.27360477168112995,0.27360477168112995,91.66062927246094,0.2606432199478149,31450,4313,31450
4.86438400242287e-05,4.86438400242287e-05,0.007905840873718262,0.24377184007316827,0.24377184007316827,98.5591049194336,0.2629254817962646,31500,4313,31500
4.8624912460016955e-05,4.8624912460016955e-05,0.00805060863494873,0.2550908099859953,0.2550908099859953,98.11402893066406,0.2603215217590332,31550,4313,31550
4.8605984895805184e-05,4.8605984895805184e-05,0.008006477355957031,0.1662403866648674,0.1662403866648674,97.9757308959961,0.27111139297485354,31600,4313,31600
4.858705733159343e-05,4.858705733159343e-05,0.008054709434509278,0.16453491933643818,0.16453491933643818,91.01890563964844,0.26115596294403076,31650,4313,31650
4.8568129767381695e-05,4.8568129767381695e-05,0.008024072647094727,0.18387268371880056,0.18387268371880056,96.05931091308594,0.26087679862976076,31700,4313,31700
4.854920220316995e-05,4.854920220316995e-05,0.008155155181884765,0.17969919703900814,0.17969919703900814,83.04059600830078,0.2601074934005737,31750,4313,31750
4.853027463895817e-05,4.853027463895817e-05,0.008649635314941406,0.3255637850612402,0.3255637850612402,99.361083984375,0.26093311309814454,31800,4313,31800
4.8511347074746415e-05,4.8511347074746415e-05,0.008206057548522949,0.17882227078080176,0.17882227078080176,98.47525787353516,0.2634801149368286,31850,4313,31850
4.849241951053465e-05,4.849241951053465e-05,0.008057236671447754,0.2696330890059471,0.2696330890059471,95.654296875,0.2597073554992676,31900,4313,31900
4.847349194632288e-05,4.847349194632288e-05,0.008063864707946778,0.18980665914714337,0.18980665914714337,93.36013793945312,0.25981721878051756,31950,4313,31950
4.8454564382111155e-05,4.8454564382111155e-05,0.008023643493652343,0.3267618343234062,0.3267618343234062,95.85437774658203,0.2705270767211914,32000,4313,32000
4.8435636817899384e-05,4.8435636817899384e-05,0.008623838424682617,0.13966963458806275,0.13966963458806275,96.02928924560547,0.27339444160461424,32050,4313,32050
4.841670925368761e-05,4.841670925368761e-05,0.007993793487548828,0.1652996651828289,0.1652996651828289,94.1720962524414,0.2591246604919434,32100,4313,32100
4.839778168947587e-05,4.839778168947587e-05,0.00788424015045166,0.20833742767572402,0.20833742767572402,96.17997741699219,0.25887978076934814,32150,4313,32150
4.837885412526409e-05,4.837885412526409e-05,0.008061742782592774,0.2262374609708786,0.2262374609708786,77.56690979003906,0.2589786291122437,32200,4313,32200
4.835992656105234e-05,4.835992656105234e-05,0.008113455772399903,0.201547222584486,0.201547222584486,89.24515533447266,0.2587146282196045,32250,4313,32250
4.834099899684058e-05,4.834099899684058e-05,0.007968282699584961,0.24716405048966408,0.24716405048966408,79.1974105834961,0.2591158151626587,32300,4313,32300
4.8322071432628844e-05,4.8322071432628844e-05,0.008043050765991211,0.1720990963280201,0.1720990963280201,97.19287109375,0.25944933891296384,32350,4313,32350
4.8303143868417066e-05,4.8303143868417066e-05,0.007993960380554199,0.2509776778519154,0.2509776778519154,96.90274047851562,0.25886144638061526,32400,4313,32400
4.828421630420533e-05,4.828421630420533e-05,0.008107447624206543,0.09370105676352977,0.09370105676352977,98.619140625,0.260185694694519,32450,4313,32450
4.8265288739993543e-05,4.8265288739993543e-05,0.008063054084777832,0.3959824495017529,0.3959824495017529,97.51347351074219,0.2600144147872925,32500,4313,32500
4.8246361175781745e-05,4.8246361175781745e-05,0.008803486824035645,0.18077684417366982,0.18077684417366982,97.4723129272461,0.2744936466217041,32550,4313,32550
4.8227433611569974e-05,4.8227433611569974e-05,0.008076739311218262,0.14422537181526424,0.14422537181526424,94.02999877929688,0.2601701498031616,32600,4313,32600
4.820850604735823e-05,4.820850604735823e-05,0.008046770095825195,0.23104804567992687,0.23104804567992687,94.33124542236328,0.2603884696960449,32650,4313,32650
4.8189578483146465e-05,4.8189578483146465e-05,0.008083033561706542,0.2596533037722111,0.2596533037722111,97.41989135742188,0.26058871746063234,32700,4313,32700
4.817065091893469e-05,4.817065091893469e-05,0.007930898666381836,0.18710405007004738,0.18710405007004738,93.76695251464844,0.25965108871459963,32750,4313,32750
4.815172335472289e-05,4.815172335472289e-05,0.008029675483703614,0.2634436465799809,0.2634436465799809,86.48287200927734,0.2606916904449463,32800,4313,32800
4.81327957905111e-05,4.81327957905111e-05,0.0079620361328125,0.19434085115790367,0.19434085115790367,95.54432678222656,0.2707632064819336,32850,4313,32850
4.811386822629934e-05,4.811386822629934e-05,0.007874202728271485,0.15754340216517448,0.15754340216517448,95.5718994140625,0.259229850769043,32900,4313,32900
4.809494066208758e-05,4.809494066208758e-05,0.007939362525939941,0.170202074944973,0.170202074944973,95.28350067138672,0.2594379186630249,32950,4313,32950
4.807601309787583e-05,4.807601309787583e-05,0.007893252372741699,0.2057304263114929,0.2057304263114929,90.40155029296875,0.2595459222793579,33000,4313,33000
4.8057085533664086e-05,4.8057085533664086e-05,0.008130455017089843,0.1704384645447135,0.1704384645447135,98.33712768554688,0.2607533931732178,33050,4313,33050
4.803815796945229e-05,4.803815796945229e-05,0.00798029899597168,0.165835602581501,0.165835602581501,98.16983795166016,0.2602673053741455,33100,4313,33100
4.8019230405240516e-05,4.8019230405240516e-05,0.00801386833190918,0.43591263666749,0.43591263666749,47.32464599609375,0.26064491271972656,33150,4313,33150
4.800030284102872e-05,4.800030284102872e-05,0.008199596405029297,0.1784506045281887,0.1784506045281887,98.1747055053711,0.26616544723510743,33200,4313,33200
4.798137527681696e-05,4.798137527681696e-05,0.008005523681640625,0.24810854084789752,0.24810854084789752,90.01422882080078,0.2605642080307007,33250,4313,33250
4.796244771260518e-05,4.796244771260518e-05,0.007927751541137696,0.29628056958317756,0.29628056958317756,98.297119140625,0.25993642807006834,33300,4313,33300
4.794352014839339e-05,4.794352014839339e-05,0.008081912994384766,0.20075470190495254,0.20075470190495254,96.65494537353516,0.26066977977752687,33350,4313,33350
4.7924592584181625e-05,4.7924592584181625e-05,0.007903861999511718,0.178041148558259,0.178041148558259,93.55850219726562,0.2603364706039429,33400,4313,33400
4.790566501996988e-05,4.790566501996988e-05,0.008057832717895508,0.23074845597147942,0.23074845597147942,93.66512298583984,0.2600994348526001,33450,4313,33450
4.788673745575817e-05,4.788673745575817e-05,0.007979774475097656,0.39893825966864827,0.39893825966864827,99.51075744628906,0.2600561618804932,33500,4313,33500
4.7867809891546433e-05,4.7867809891546433e-05,0.007907605171203614,0.1393791265785694,0.1393791265785694,93.11699676513672,0.2603233814239502,33550,4313,33550
4.7848882327334696e-05,4.7848882327334696e-05,0.008092451095581054,0.22971313521265985,0.22971313521265985,96.50077819824219,0.26098003387451174,33600,4313,33600
4.782995476312294e-05,4.782995476312294e-05,0.007982134819030762,0.45768232494592664,0.45768232494592664,98.2861099243164,0.2603558301925659,33650,4313,33650
4.781102719891119e-05,4.781102719891119e-05,0.00870044231414795,0.4847239889204502,0.4847239889204502,99.01036834716797,0.27355520725250243,33700,4313,33700
4.779209963469939e-05,4.779209963469939e-05,0.008109521865844727,0.3529744490981102,0.3529744490981102,48.34251403808594,0.26058621406555177,33750,4313,33750
4.77731720704876e-05,4.77731720704876e-05,0.00817403793334961,0.2528643563389778,0.2528643563389778,93.65764617919922,0.2606235980987549,33800,4313,33800
4.775424450627581e-05,4.775424450627581e-05,0.008119297027587891,0.21336449310183525,0.21336449310183525,98.12617492675781,0.2610097646713257,33850,4313,33850
4.773531694206402e-05,4.773531694206402e-05,0.0081268310546875,0.14684444461017848,0.14684444461017848,96.39663696289062,0.2609626531600952,33900,4313,33900
4.771638937785225e-05,4.771638937785225e-05,0.008032488822937011,0.2892260767519474,0.2892260767519474,97.52559661865234,0.2601362943649292,33950,4313,33950
4.7697461813640485e-05,4.7697461813640485e-05,0.007994294166564941,0.20937693491578102,0.20937693491578102,93.32742309570312,0.25995731353759766,34000,4313,34000
4.767853424942873e-05,4.767853424942873e-05,0.008033013343811036,0.25101829022169114,0.25101829022169114,96.47098541259766,0.259864068031311,34050,4313,34050
4.7659606685216935e-05,4.7659606685216935e-05,0.008077549934387206,0.179495651461184,0.179495651461184,96.42601013183594,0.2602135181427002,34100,4313,34100
4.764067912100518e-05,4.764067912100518e-05,0.008022665977478027,0.2862094610929489,0.2862094610929489,94.54669952392578,0.26017634868621825,34150,4313,34150
4.762175155679342e-05,4.762175155679342e-05,0.008298444747924804,0.1597503326833248,0.1597503326833248,94.55059814453125,0.2641379594802856,34200,4313,34200
4.7602823992581675e-05,4.7602823992581675e-05,0.007920074462890624,0.27176563292741773,0.27176563292741773,84.68331146240234,0.25980305671691895,34250,4313,34250
4.758389642836991e-05,4.758389642836991e-05,0.007997345924377442,0.1829371802508831,0.1829371802508831,87.82463073730469,0.259969162940979,34300,4313,34300
4.7564968864158166e-05,4.7564968864158166e-05,0.007882428169250489,0.2726555958390236,0.2726555958390236,97.93997955322266,0.2597944974899292,34350,4313,34350
4.754604129994643e-05,4.754604129994643e-05,0.008002972602844239,0.4283829387277365,0.4283829387277365,98.00758361816406,0.2598413467407227,34400,4313,34400
4.7527113735734685e-05,4.7527113735734685e-05,0.007827663421630859,0.29446579366922376,0.29446579366922376,75.01697540283203,0.2597658634185791,34450,4313,34450
4.750818617152289e-05,4.750818617152289e-05,0.007820820808410645,0.17722157984972,0.17722157984972,95.3349838256836,0.2596138000488281,34500,4313,34500
4.7489258607311156e-05,4.7489258607311156e-05,0.007947015762329101,0.15726806968450546,0.15726806968450546,97.37023162841797,0.25981340408325193,34550,4313,34550
4.747033104309944e-05,4.747033104309944e-05,0.007982206344604493,0.28823497630655764,0.28823497630655764,88.87476348876953,0.2596791982650757,34600,4313,34600
4.745140347888769e-05,4.745140347888769e-05,0.008095097541809083,0.13359560556709765,0.13359560556709765,92.84298706054688,0.2604115724563599,34650,4313,34650
4.743247591467598e-05,4.743247591467598e-05,0.0084608793258667,0.24804578647017478,0.24804578647017478,85.6375503540039,0.2675664186477661,34700,4313,34700
4.741354835046426e-05,4.741354835046426e-05,0.008003592491149902,0.16526594646275045,0.16526594646275045,97.45159149169922,0.26018970012664794,34750,4313,34750
4.739462078625248e-05,4.739462078625248e-05,0.007991647720336914,0.34512535221874713,0.34512535221874713,73.32807922363281,0.2599818229675293,34800,4313,34800
4.7375693222040744e-05,4.7375693222040744e-05,0.008053350448608398,0.36987057104706766,0.36987057104706766,71.04409790039062,0.27015380859375,34850,4313,34850
4.735676565782896e-05,4.735676565782896e-05,0.007970046997070313,0.13862846717238425,0.13862846717238425,95.74483489990234,0.2598622560501099,34900,4313,34900
4.733783809361716e-05,4.733783809361716e-05,0.008033084869384765,0.15247093327343464,0.15247093327343464,95.94143676757812,0.2608552217483521,34950,4313,34950
4.7318910529405376e-05,4.7318910529405376e-05,0.008081984519958497,0.24595535323023796,0.24595535323023796,96.53330993652344,0.2609365224838257,35000,4313,35000
4.7299982965193625e-05,4.7299982965193625e-05,0.00795433521270752,0.1488206047564745,0.1488206047564745,91.46416473388672,0.2608212471008301,35050,4313,35050
4.728105540098191e-05,4.728105540098191e-05,0.00801987648010254,0.20653069764375687,0.20653069764375687,97.08477020263672,0.26105656623840334,35100,4313,35100
4.7262127836770143e-05,4.7262127836770143e-05,0.00806119441986084,0.25530278086662295,0.25530278086662295,96.44763946533203,0.26117491722106934,35150,4313,35150
4.72432002725584e-05,4.72432002725584e-05,0.008034014701843261,0.4766565542668104,0.4766565542668104,90.33247375488281,0.26093177795410155,35200,4313,35200
4.72242727083466e-05,4.72242727083466e-05,0.008130526542663575,0.18001151010394095,0.18001151010394095,97.11116790771484,0.2610649824142456,35250,4313,35250
4.720534514413484e-05,4.720534514413484e-05,0.008037400245666505,0.2507248505949974,0.2507248505949974,98.7356185913086,0.2598718643188477,35300,4313,35300
4.718641757992308e-05,4.718641757992308e-05,0.008545947074890137,0.24998780079185962,0.24998780079185962,93.82848358154297,0.2726892471313477,35350,4313,35350
4.716749001571132e-05,4.716749001571132e-05,0.00803234577178955,0.19661864414811134,0.19661864414811134,98.40560150146484,0.2597691535949707,35400,4313,35400
4.714856245149953e-05,4.714856245149953e-05,0.008028364181518555,0.23369469568133355,0.23369469568133355,90.57947540283203,0.2602074384689331,35450,4313,35450
4.7129634887287744e-05,4.7129634887287744e-05,0.008032846450805663,0.2455392751842737,0.2455392751842737,99.55199432373047,0.27090494632720946,35500,4313,35500
4.7110707323075986e-05,4.7110707323075986e-05,0.008081412315368653,0.20106393694877625,0.20106393694877625,90.66046905517578,0.2611314535140991,35550,4313,35550
4.709177975886424e-05,4.709177975886424e-05,0.008011722564697265,0.2959428481757641,0.2959428481757641,95.74186706542969,0.2601365566253662,35600,4313,35600
4.70728521946525e-05,4.70728521946525e-05,0.008043527603149414,0.16703515090048313,0.16703515090048313,96.49421691894531,0.25984559059143064,35650,4313,35650
4.705392463044072e-05,4.705392463044072e-05,0.007944083213806153,0.22684297896921635,0.22684297896921635,92.68150329589844,0.2596398591995239,35700,4313,35700
4.7034997066228955e-05,4.7034997066228955e-05,0.007974195480346679,0.38399630337953566,0.38399630337953566,89.7575912475586,0.2599970579147339,35750,4313,35750
4.701606950201717e-05,4.701606950201717e-05,0.00803823471069336,0.278338635340333,0.278338635340333,99.06033325195312,0.2599233627319336,35800,4313,35800
4.699714193780539e-05,4.699714193780539e-05,0.008072853088378906,0.27891127243638036,0.27891127243638036,95.47138214111328,0.2600374460220337,35850,4313,35850
4.697821437359362e-05,4.697821437359362e-05,0.00805966854095459,0.2251662578433752,0.2251662578433752,95.14102935791016,0.26051065921783445,35900,4313,35900
4.695928680938186e-05,4.695928680938186e-05,0.008161330223083496,0.3366018753498793,0.3366018753498793,96.95382690429688,0.26010420322418215,35950,4313,35950
4.69403592451701e-05,4.69403592451701e-05,0.008316349983215333,0.12673738617449998,0.12673738617449998,89.95704650878906,0.27006120681762696,36000,4313,36000
4.692143168095833e-05,4.692143168095833e-05,0.008141469955444337,0.2017610713839531,0.2017610713839531,91.9105224609375,0.25983195304870604,36050,4313,36050
4.690250411674655e-05,4.690250411674655e-05,0.007956719398498536,0.20807691290974617,0.20807691290974617,97.47553253173828,0.25968706607818604,36100,4313,36100
4.6883576552534764e-05,4.6883576552534764e-05,0.008022928237915039,0.25210677087306976,0.25210677087306976,88.6040267944336,0.25960965156555177,36150,4313,36150
4.6864648988323006e-05,4.6864648988323006e-05,0.008229303359985351,0.18153838850557805,0.18153838850557805,94.34699249267578,0.2635694980621338,36200,4313,36200
4.6845721424111255e-05,4.6845721424111255e-05,0.007999944686889648,0.22839831113815307,0.22839831113815307,79.02584075927734,0.2599106550216675,36250,4313,36250
4.682679385989951e-05,4.682679385989951e-05,0.008050084114074707,0.27897300869226455,0.27897300869226455,85.478515625,0.2606367588043213,36300,4313,36300
4.680786629568775e-05,4.680786629568775e-05,0.007959699630737305,0.13962859846651554,0.13962859846651554,95.93143463134766,0.25969982147216797,36350,4313,36350
4.678893873147598e-05,4.678893873147598e-05,0.008150434494018555,0.30627641677856443,0.30627641677856443,95.80628204345703,0.25984439849853513,36400,4313,36400
4.677001116726422e-05,4.677001116726422e-05,0.007976317405700683,0.12288494799286127,0.12288494799286127,98.82910919189453,0.2590703248977661,36450,4313,36450
4.6751083603052446e-05,4.6751083603052446e-05,0.008156228065490722,0.17761108316481114,0.17761108316481114,98.46271514892578,0.2604621648788452,36500,4313,36500
4.673215603884067e-05,4.673215603884067e-05,0.008070039749145507,0.24944606311619283,0.24944606311619283,98.94466400146484,0.26115391254425047,36550,4313,36550
4.6713228474628897e-05,4.6713228474628897e-05,0.008209609985351562,0.1524663783609867,0.1524663783609867,86.73372650146484,0.2612706899642944,36600,4313,36600
4.669430091041716e-05,4.669430091041716e-05,0.008286809921264649,0.25383478347212074,0.25383478347212074,95.15743255615234,0.26225330829620364,36650,4313,36650
4.6675373346205374e-05,4.6675373346205374e-05,0.008560371398925782,0.1505820482969284,0.1505820482969284,98.14910888671875,0.2679945230484009,36700,4313,36700
4.6656445781993576e-05,4.6656445781993576e-05,0.008063316345214844,0.36316787004470824,0.36316787004470824,84.03778076171875,0.2605883121490479,36750,4313,36750
4.663751821778182e-05,4.663751821778182e-05,0.00819861888885498,0.29001764506101607,0.29001764506101607,96.41400146484375,0.27250242233276367,36800,4313,36800
4.661859065357007e-05,4.661859065357007e-05,0.008762478828430176,0.20794478002935649,0.20794478002935649,88.56983184814453,0.2625070095062256,36850,4313,36850
